071ba6b2-1feb-45fb-9080-27dc427bf656=6,12*82*70000002;6,28*155*70000002;6,2*95*70000002;6,08*132*70000002;!
ba3577a9-6bec-4b83-bc92-1b84c7a8c464=5,98*65*70000002;6,2*79*70000002;5,88*155*70000002;6,04*105*70000002;!
27b8fa90-f23a-4dbb-b14a-a4624ca80ae8=5,87*70*70000002;6,18*64*70000002;5,91*105*70000002;5,73*175*70000002;!
067ba580-4ee8-4710-9536-0bcda18c85e3=6,09*88*70000002;6,09*147*70000002;6*91*70000002;5,87*61*70000002;!
e3985e1d-bbf5-4416-aea4-9a4ed8abdfea=6,17*86*70000002;6,08*74*70000002;6,25*63*70000002;5,89*71*70000002;!
26c7d1ee-d66c-4af3-9d87-ef81de40b845=6,04*62*70000002;5,94*98*70000002;5,78*112*70000002;6,03*87*70000002;!
f4540afa-aeb3-4cd9-9686-ab265d7dfd33=208,06*160*70000002;208,85*104*70000002;197,35*175*70000002;192,73*144*70000002;!
d2f3f23e-4e3e-478b-92fe-74d356d9e576=204,71*71*70000002;207,24*128*70000002;207,08*141*70000002;198,71*140*70000002;!
ba135478-67db-4fb8-a938-2b8a934cbbd3=206,11*137*70000002;201,53*137*70000002;195,33*134*70000002;196,55*61*70000002;!
cdaab289-4f2b-4508-9e7a-676282a6cae3=6,24*79*70000002;5,94*107*70000002;5,91*78*70000002;5,92*84*70000002;!
bc59a916-de30-467c-b73b-e7a79cda98ff=6,12*98*70000002;6,27*95*70000002;5,91*74*70000002;6,06*71*70000002;!
bbb5e9dc-4ee0-437c-90a8-27316b404887=5,94*145*70000002;6,19*73*70000002;6,15*117*70000002;5,98*77*70000002;!
2e04afb9-439b-4289-a10c-102f4aff3ad8=6,28*65*70000002;5,84*72*70000002;6,26*117*70000002;6,2*100*70000002;!
56bb86d3-4d28-413c-90ef-a30841b40900=6,2*140*70000002;5,78*95*70000002;6,05*132*70000002;5,88*114*70000002;!
b1886bc8-e248-41d0-bf5a-36498f5a5cab=6,2*159*70000002;5,87*156*70000002;6,14*173*70000002;6,01*131*70000002;!
9f197f8e-315b-48eb-ac65-9587d88c63da=5,97*72*70000002;5,8*99*70000002;6,2*90*70000002;5,95*127*70000002;!
13002124-9fa9-41c1-be5f-3fe21edde941=6,26*154*70000002;6,24*104*70000002;5,84*70*70000002;5,74*134*70000002;!
b7e38406-84f5-4980-af0d-0bdd0ea8e4b2=5,93*69*70000002;5,8*164*70000002;5,93*118*70000002;5,93*179*70000002;!
4b42f1fe-e0ad-4761-a270-65b775787434=5,88*97*70000002;6,03*81*70000002;6,07*96*70000002;6,07*100*70000002;!
72ea6029-d800-46b0-b8d8-3663871afb00=5,73*97*70000002;6,01*135*70000002;5,8*80*70000002;5,75*80*70000002;!
aab51e0a-cc5f-4874-a6a4-f42c789c3d5a=5,82*130*70000002;6,24*146*70000002;5,81*117*70000002;6,01*173*70000002;!
00c984fe-8bad-4b62-91ae-889b85c9e98d=208,6*127*70000002;190,48*139*70000002;202,08*98*70000002;203,41*105*70000002;!
b2e54ca7-3b00-4181-af17-51aed01dd60e=209,99*169*70000002;209,18*90*70000002;199,88*175*70000002;202,44*72*70000002;!
3cfe6cce-d93e-4d22-851c-9b6c582b991f=203,38*133*70000002;206,42*82*70000002;208,22*119*70000002;200,59*164*70000002;!
f8d2ee79-9805-4f4c-b251-036fef5a9f1b=5,77*113*70000002;6,26*112*70000002;6,1*89*70000002;5,99*178*70000002;!
5e714da0-9214-4441-8257-46991f159190=6,05*98*70000002;6,11*128*70000002;5,75*163*70000002;6,17*63*70000002;!
fbbe769d-7e8a-4e87-89da-2714046ee149=6,2*131*70000002;6,03*169*70000002;6,02*97*70000002;5,87*89*70000002;!
6487a110-727a-417c-94f0-475d9e7421d8=6,01*107*70000002;6,28*147*70000002;5,86*165*70000002;5,89*142*70000002;!
27ae2b5d-2387-4755-8b57-5b5b33927fb1=5,77*146*70000002;6,09*168*70000002;5,9*105*70000002;6,03*130*70000002;!
efa324b6-e672-463f-97b3-1806a00d0d26=6,29*169*70000002;5,89*61*70000002;6*166*70000002;6,25*171*70000002;!
452b3f47-adc9-44f5-bc4a-e285c87b080b=5,88*107*70000002;6,04*178*70000002;5,74*120*70000002;5,95*84*70000002;!
92ef642b-766f-4de4-8bad-d42c0cad8c4a=6,1*72*70000002;6,16*161*70000002;6,13*66*70000002;5,98*136*70000002;!
5bcf1101-8f45-42d9-bc1b-4f026e17bb0d=202,81*148*70000002;191,9*65*70000002;199,85*112*70000002;192,28*116*70000002;!
bc43a65e-7033-42af-8d98-3fef98311792=207,16*138*70000002;203,45*140*70000002;199,83*137*70000002;200,25*163*70000002;!
97e4e77c-d146-44d6-890b-596975d4ba23=206,37*144*70000002;197,74*99*70000002;203,38*103*70000002;197,57*104*70000002;!
86f02bc7-fe9d-4cd5-958a-d1e6a1fce8af=199,76*170*70000002;196,48*150*70000002;193,2*87*70000002;190,76*156*70000002;!
f7d13e92-df7b-4b11-af2f-ce6ab7e0725b=203,94*116*70000002;193,63*65*70000002;200,02*178*70000002;190,36*134*70000002;!
f30c10ec-e4d8-4792-8add-7300214b6e1b=199,83*177*70000002;197,14*161*70000002;200,79*88*70000002;206,03*157*70000002;!
dbb56cce-80c0-4044-83c4-cc704835d1ff=198,81*78*70000002;204,92*63*70000002;193,68*96*70000002;190,37*73*70000002;!
3db99cd2-e7fd-4e66-948a-3d0738b04678=202,23*107*70000002;203,3*143*70000002;192,31*144*70000002;191,56*176*70000002;!
71a1d8ae-8b82-4dc9-8d42-38ffbf12ddb0=206,81*165*70000002;191,27*150*70000002;202,79*111*70000002;198,31*121*70000002;!
1bb249d0-ad77-41b7-8eb3-e12fa596a4fb=199,38*136*70000002;192,96*106*70000002;199,1*111*70000002;198,97*76*70000002;!
9f62d9c4-4cd6-4eb2-8310-1dd31c1cee42=193,19*178*70000002;206,34*103*70000002;204,71*98*70000002;202,06*163*70000002;!
e3052b6b-007a-4a4c-be9b-e4976f794257=203,06*172*70000002;192,27*155*70000002;198,58*162*70000002;209,58*177*70000002;!
61cf7af4-ecf2-4b0a-b1d7-e1663353fec4=198,15*66*70000002;190,62*70*70000002;204,46*77*70000002;199,87*96*70000002;!
48a7cd62-69a8-47ae-b9a8-c43f4dae4866=195,24*103*70000002;203,86*119*70000002;209,62*122*70000002;195,66*92*70000002;!
baf19936-b0e0-469e-888f-e75d4c5725a9=201,1*74*70000002;203,82*121*70000002;203,47*160*70000002;192,23*60*70000002;!
61581639-e870-4074-b5ee-e3119cce8830=199,77*171*70000002;199,46*114*70000002;208,02*62*70000002;193,07*84*70000002;!
20a6e4ce-4869-461f-893c-dd16e5a4a09c=195,43*179*70000002;201,83*142*70000002;200,75*115*70000002;198,48*114*70000002;!
e25794ab-0150-4248-a6ae-8d411bc70098=6,11*122*70000002;6,15*110*70000002;6,04*88*70000002;6,03*111*70000002;!
017db9c3-b8fb-4c48-9836-83e6541d9138=6,14*133*70000002;5,73*167*70000002;6,22*131*70000002;6,1*115*70000002;!
7eb8eac9-f11c-4da7-8449-512a7deda966=6,07*114*70000002;6,26*119*70000002;5,79*70*70000002;5,9*80*70000002;!
b6ff0573-52b7-494e-a82a-19c3d9c73cca=5,89*172*70000002;5,82*62*70000002;6,07*137*70000002;6,05*110*70000002;!
852bbc82-639e-4c6b-b340-3b37122248f2=6,27*170*70000002;6,07*168*70000002;6,19*150*70000002;5,79*86*70000002;!
b745a700-0b6a-43e7-ac9d-811dea09be4e=5,75*140*70000002;5,91*165*70000002;6,22*134*70000002;6,17*119*70000002;!
dbaece11-6b0c-43db-bbbf-101bb2712b5b=5,98*145*70000002;5,91*67*70000002;6,28*92*70000002;6,11*139*70000002;!
76aab479-9c86-43ad-8b5b-e122336d3314=6,25*101*70000002;6,05*87*70000002;5,9*115*70000002;5,74*118*70000002;!
9895dc3b-ed25-4b7c-b939-4d0b8f60390f=6,05*96*70000002;5,7*145*70000002;5,88*129*70000002;6,1*119*70000002;!
b5a18250-ddb4-40a3-b3ce-978f6dbe740b=5,98*125*70000002;5,8*110*70000002;6,16*148*70000002;5,83*148*70000002;!
4deb12ee-8ecd-460f-8b4c-b450a373a95b=6,2*168*70000002;5,88*152*70000002;6,1*177*70000002;6,07*70*70000002;!
de181b08-ad2f-4698-99da-7d9d79e6c021=6,03*88*70000002;5,91*111*70000002;6,18*157*70000002;5,87*86*70000002;!
dd66ea0c-80f6-47e3-90ff-71565221d010=207,24*61*70000002;196,41*175*70000002;194,23*163*70000002;202,99*177*70000002;!
772aa814-d5d4-4b62-b481-226daf84cac3=205,51*173*70000002;197,8*75*70000002;196,83*120*70000002;196,57*173*70000002;!
2e0a0bb3-56b9-4f0f-8da4-8ee5a404c032=207,68*141*70000002;205,82*169*70000002;191,49*65*70000002;197,68*97*70000002;!
29ebb283-b98e-40d8-b801-459393e461fe=5,76*140*70000002;5,8*176*70000002;6,16*93*70000002;5,72*171*70000002;!
f634e06a-d9a4-452d-ab94-51626f93fc59=6,06*72*70000002;5,75*140*70000002;6,15*112*70000002;5,89*172*70000002;!
4af3c53c-b701-493c-9011-dada542309b9=6,25*82*70000002;6,27*100*70000002;5,77*116*70000002;6,16*156*70000002;!
22120fb3-b77d-4294-b48b-7d534cb01a7e=6,21*115*70000002;6,06*128*70000002;5,89*124*70000002;6,17*151*70000002;!
478fcd0c-42e5-4cc9-9657-657b12ea96d6=6,12*153*70000002;5,85*104*70000002;5,84*70*70000002;5,78*97*70000002;!
7454d4ee-c033-4ffe-b6d0-65b87bd899cc=6,03*86*70000002;6,11*109*70000002;6,19*133*70000002;6,06*71*70000002;!
c266b54f-dc20-4c81-967b-ecc14d1d8ddf=5,92*86*70000002;6,11*148*70000002;5,87*152*70000002;5,81*165*70000002;!
cf26dee4-dd40-434e-8fdb-535f6a1e07e4=6,1*89*70000002;6,28*66*70000002;6,17*144*70000002;6,1*140*70000002;!
5db8d6d3-0ea0-4aa1-9fd4-8a91820b0b34=191,99*142*70000002;197,65*136*70000002;192,35*133*70000002;203,24*69*70000002;!
5fbb727b-cf31-43ea-b134-b581a7de5292=200,95*172*70000002;202,45*131*70000002;190,26*170*70000002;199,1*134*70000002;!
8104fd17-b91a-4863-93b5-9140b5112ebc=2019,16*146*70000002;1996,58*149*70000002;1974,39*131*70000002;2082,86*60*70000002;!
9d3570df-273c-4623-aa51-42c217341042=230,39*108*70000002;278,71*85*70000002;348,81*95*70000002;223,85*116*70000002;!
16daa76f-4848-48ee-814d-b5186517d91d=191,53*147*70000002;201,29*60*70000002;202,67*136*70000002;202,84*77*70000002;!
a2c20ec3-fc1a-437d-9ab8-5e170b23a9ab=201,11*88*70000002;208,94*61*70000002;206,71*144*70000002;198,31*141*70000002;!
49b3fe48-e8d8-483f-aca3-588f5a241d95=1969,55*80*70000002;1932,59*157*70000002;2033,59*96*70000002;2084,81*145*70000002;!
975f9986-12b4-4028-9950-c0cfd300dd5b=350,21*161*70000002;303,05*139*70000002;319,62*116*70000002;379,1*74*70000002;!
85104353-7b34-48ef-82cb-715eef4326ea=193,37*132*70000002;198,95*145*70000002;203,36*153*70000002;199,46*102*70000002;!
51f4e76f-5302-41c8-9a4d-66fbc7746eb1=199,78*144*70000002;203,04*174*70000002;194,59*117*70000002;191,44*117*70000002;!
c5377e05-8e6a-4c1e-8fcd-82ed9a31b6de=194,58*72*70000002;205,61*95*70000002;200,64*103*70000002;191,31*67*70000002;!
e43e85d9-2c9d-4d46-948b-69c7d755ba3e=196,1*165*70000002;208,21*141*70000002;197,88*147*70000002;208,55*133*70000002;!
f4e7c263-2426-4857-9284-9959cbf022bd=207,75*119*70000002;192,34*122*70000002;192,19*115*70000002;191,98*82*70000002;!
50b7259c-c4cd-4ecc-aed9-f598d5f493ac=196,65*85*70000002;192,74*123*70000002;192,31*127*70000002;193,05*132*70000002;!
cf4a710d-65e5-4b80-81b4-c0dfea9797f1=200,94*134*70000002;204,04*152*70000002;196,28*117*70000002;197,69*113*70000002;!
71a3161d-5f55-4af8-a3b6-1efa95bebe59=209,09*140*70000002;191,78*74*70000002;203,08*61*70000002;190,61*176*70000002;!
bdb8313d-daf3-47fd-8510-e6c9c56168db=206,7*167*70000002;198,53*147*70000002;204,92*164*70000002;205,09*147*70000002;!
7875e71f-1e75-4d48-be2d-3e7f3fe2d904=205,51*132*70000002;196,42*138*70000002;203,61*100*70000002;198,49*102*70000002;!
22e7ae68-7387-4446-97fb-028e49b06a80=196,7*156*70000002;201,23*150*70000002;198,26*68*70000002;205,5*159*70000002;!
e9b321a6-2828-4db7-b36d-68670af26789=198,3*170*70000002;205,4*105*70000002;192,21*171*70000002;198,75*150*70000002;!
0cf01897-4459-4604-8b69-8fed0d4d9a8a=205,38*67*70000002;204,81*135*70000002;190,73*104*70000002;203,68*64*70000002;!
e5bf3d09-8d5f-4fb5-a86e-8bbb7422d224=5,97*143*70000002;6,03*141*70000002;6,07*134*70000002;5,72*70*70000002;!
cedeb819-932f-4d40-b75f-7983e0202cf0=5,9*93*70000002;6,01*164*70000002;6,26*118*70000002;6,17*139*70000002;!
fedeb2b7-b4ee-442d-8bfd-e1ccae5a41a7=5,9*94*70000002;6,21*126*70000002;5,77*96*70000002;5,78*151*70000002;!
6857c1b4-823e-4695-bf11-11f2103f8281=5,78*140*70000002;6*172*70000002;5,84*98*70000002;6,23*152*70000002;!
e503f7cc-d7d0-4da0-b771-e7ff87e7a190=5,8*68*70000002;6,08*72*70000002;5,79*81*70000002;6,04*105*70000002;!
ce0413d2-5f62-40bf-a37d-9e0bb19ad699=5,96*112*70000002;6,11*171*70000002;6,16*138*70000002;6,16*89*70000002;!
ab26de94-3e11-43ad-859c-0122ad25544a=6,13*144*70000002;5,9*103*70000002;6,14*166*70000002;6,17*102*70000002;!
e11b7209-f95d-4777-9280-14424351e729=6,05*127*70000002;6,23*119*70000002;6,07*165*70000002;5,83*71*70000002;!
7c91df0c-1f6b-469e-a53f-e8384dd4196e=5,73*175*70000002;6,28*66*70000002;6,04*159*70000002;5,87*140*70000002;!
7afef2f7-b130-407c-b876-1fca416d7a10=6,19*164*70000002;6,13*94*70000002;5,95*104*70000002;5,86*117*70000002;!
b3f37147-9399-4384-afa3-dbc2c3f134ac=5,94*162*70000002;6,24*157*70000002;5,75*105*70000002;5,99*88*70000002;!
d1ce342a-9e93-4b13-934b-da81f54d365b=5,97*161*70000002;5,86*129*70000002;6,09*168*70000002;6,25*143*70000002;!
10704f40-75c2-4a64-b39b-d9d526e0a421=200,78*177*70000002;194,65*158*70000002;195,46*152*70000002;192,6*79*70000002;!
196f8ec8-3796-4c90-9892-437520bdb2dc=201,76*124*70000002;199,4*168*70000002;194,96*123*70000002;205,42*125*70000002;!
731ec1fc-ef07-4b44-81d7-df0c283e14c7=205,7*172*70000002;206,84*172*70000002;196,13*104*70000002;209,83*167*70000002;!
26ec6cf2-f588-477f-a4e3-6e6864d0641f=6,17*75*70000002;5,79*161*70000002;5,82*79*70000002;5,98*91*70000002;!
b2352a9c-f1d1-4117-ad2f-bfccfcc9e837=5,84*96*70000002;6,24*140*70000002;5,75*126*70000002;5,79*67*70000002;!
8f37c5ab-ac25-45af-935c-49b51725dc68=6,26*153*70000002;6,27*141*70000002;5,74*159*70000002;5,97*123*70000002;!
6f05a2b1-b636-4a3f-ba87-0a24ad60f480=5,83*131*70000002;6,24*106*70000002;5,8*132*70000002;6,03*151*70000002;!
00e490ef-fa1f-481d-9022-2116c28467ca=6,06*64*70000002;5,86*169*70000002;5,9*114*70000002;5,97*174*70000002;!
98e7190a-c084-4797-a36e-d8b8ff518514=6,12*66*70000002;6,19*89*70000002;5,84*137*70000002;5,92*83*70000002;!
e12cdb44-8ff4-4c24-a75e-a1c247b8527d=6,06*94*70000002;5,99*143*70000002;6,08*86*70000002;6,05*118*70000002;!
cdac5dca-15bd-4cf7-8dd2-d96bac6caa46=6,13*124*70000002;6,18*109*70000002;6*110*70000002;6,28*64*70000002;!
5f52e9ea-257c-4709-985a-9bd93bd3a505=5,94*142*70000002;5,96*140*70000002;5,99*170*70000002;5,85*65*70000002;!
750d493d-c210-4dec-9b0d-e4cf1fc9e1fc=6,12*120*70000002;6,08*74*70000002;5,86*132*70000002;6,02*162*70000002;!
8267a394-0ac0-420e-86e7-f2e1cd4c69a8=5,81*138*70000002;5,99*131*70000002;6,29*68*70000002;6,06*124*70000002;!
cb1048c5-62ae-4803-9763-e9c56f9e67bf=5,8*130*70000002;6,19*67*70000002;6,25*61*70000002;6,12*153*70000002;!
5cfb8928-6244-4079-9565-1b64cc11b249=5,88*86*70000002;6,12*170*70000002;5,8*135*70000002;6,01*117*70000002;!
af6230a5-e2b7-49e3-8c96-95565b22faf9=6,01*178*70000002;6,21*103*70000002;5,88*163*70000002;6,27*168*70000002;!
307aff6d-98e6-46dd-85d4-ea231d8074ad=208,21*86*70000002;206,74*125*70000002;207,16*97*70000002;204,89*173*70000002;!
363fb40f-f5d6-42ca-bb00-0204b1317e6f=195,55*99*70000002;200,12*61*70000002;198,7*158*70000002;192,46*84*70000002;!
564d61cc-841c-4ad5-88f9-492ae2337a65=198,88*103*70000002;191,88*115*70000002;190,82*90*70000002;205,72*169*70000002;!
daadfdab-3116-420f-a331-73eff204e8ea=198,21*139*70000002;208,48*141*70000002;206,91*130*70000002;209,45*121*70000002;!
22ac1823-ad30-478c-b1b3-712e53702225=190,28*63*70000002;205,75*162*70000002;195,35*68*70000002;194,03*173*70000002;!
0b0a943b-dcf4-447c-a3e0-c3c1c7077606=206,74*145*70000002;202,87*60*70000002;193,84*161*70000002;205,59*168*70000002;!
20e11101-cd64-4a17-a5ac-54ffba1babbc=201,45*162*70000002;208,6*164*70000002;195,67*142*70000002;190,34*171*70000002;!
f7a864bb-933a-405b-8479-a80b9ec1fbc5=202,61*133*70000002;209,81*127*70000002;199,13*154*70000002;201,07*157*70000002;!
ca79d0f3-4957-493a-82b0-a8694afcfc73=192,65*163*70000002;200,57*71*70000002;196,73*106*70000002;207,22*138*70000002;!
cb68deef-df91-4f35-81a2-9b5f933407a9=205,36*150*70000002;200,31*109*70000002;195,25*95*70000002;203,57*143*70000002;!
7af307b7-0dfa-4387-bdea-707a5be10187=191,12*61*70000002;207,28*149*70000002;193,01*135*70000002;191,46*79*70000002;!
52b3e623-fcba-4b46-b66a-1b6e052a7205=205,65*165*70000002;192,54*140*70000002;195,71*81*70000002;197,5*62*70000002;!
57577a99-deca-472c-a25a-172ddd47fc9d=207,19*68*70000002;194,01*150*70000002;199,94*137*70000002;204,55*86*70000002;!
5c70b304-3da0-4a48-a5da-748d16fd3efa=201,74*62*70000002;191,95*179*70000002;192,33*107*70000002;195,33*102*70000002;!
af8484f5-2e68-476f-a35a-9f72f22a5610=202,9*178*70000002;191,56*146*70000002;193,44*164*70000002;196,94*96*70000002;!
d458f1fe-f545-40ac-9498-74161115b247=5,83*103*70000002;5,95*140*70000002;6*177*70000002;5,97*123*70000002;!
51d0b3b6-6b5a-4c74-8406-1466d9ded744=6,08*137*70000002;5,99*84*70000002;6,09*72*70000002;6,23*73*70000002;!
9a44265a-72e8-4efe-a56a-709c575d43f3=6,05*88*70000002;6,29*98*70000002;5,82*113*70000002;6*109*70000002;!
70cc8c7b-690d-4bc5-ac5a-0a6394dee094=6,01*111*70000002;6,05*87*70000002;5,79*117*70000002;6,28*79*70000002;!
c6421581-2125-4722-97c6-dddfae3620cb=6*171*70000002;5,77*151*70000002;6,3*66*70000002;5,97*98*70000002;!
e493b451-5417-4be6-9c79-fef3eabb7aad=6,09*167*70000002;6,25*121*70000002;5,79*97*70000002;5,96*116*70000002;!
56fd6f4a-c78b-4913-a01d-3a2269786a80=6*149*70000002;6,14*146*70000002;6,28*76*70000002;5,72*161*70000002;!
3b18b68e-0d68-45e4-91e8-3e1df9820483=5,95*153*70000002;5,74*158*70000002;5,83*70*70000002;6,11*167*70000002;!
9bfb0992-cb26-4060-8980-bf31319fb0bd=5,91*131*70000002;6,25*123*70000002;5,97*69*70000002;6,08*88*70000002;!
64f630bd-e1e4-474c-8785-02c06f9b8767=5,92*64*70000002;6,12*87*70000002;5,96*120*70000002;5,88*179*70000002;!
a7762559-5af3-47ba-8b58-946daa1d3898=5,98*68*70000002;5,94*125*70000002;6,17*131*70000002;6,23*125*70000002;!
50d1c6f4-3935-4411-bb6f-03ff341cc6ba=6,3*179*70000002;6,3*121*70000002;5,82*164*70000002;6,3*124*70000002;!
4854d4b9-b612-432f-b77e-abc5e0c46d74=6,27*67*70000002;5,79*154*70000002;6,16*136*70000002;6,02*169*70000002;!
17305ce9-a6f1-4498-9228-d0511330659e=5,75*151*70000002;6,14*163*70000002;6,12*104*70000002;5,89*64*70000002;!
636b50af-b401-4882-95f4-4556a7ee526c=195,21*68*70000002;191,26*87*70000002;209,2*92*70000002;208,18*162*70000002;!
9fa8c915-60af-41de-8f23-fc5f1d818085=200,43*144*70000002;202,37*106*70000002;199,39*87*70000002;200,34*130*70000002;!
3bbf138c-a1a2-4843-8548-3452868b239b=205,38*94*70000002;200,3*75*70000002;193,09*79*70000002;202,18*73*70000002;!
8347c5db-e8b5-45e0-bff6-7daeea3ab877=192,66*65*70000002;200,15*171*70000002;202,05*105*70000002;205,92*137*70000002;!
676b51e3-950d-4cdf-848b-146290670040=203,67*155*70000002;204,05*86*70000002;209,43*71*70000002;194,82*174*70000002;!
cd8d25e9-6cd8-44ae-b7cb-64073ae71678=192,42*80*70000002;195,65*179*70000002;198,68*170*70000002;199,9*69*70000002;!
f960065b-d41b-40f7-9161-8bfe79399629=200,52*94*70000002;209,36*68*70000002;191,66*62*70000002;195,39*176*70000002;!
e9b37b5d-a1b9-4487-a0bb-c3cd386ddaa6=195,94*147*70000002;203,79*142*70000002;202,18*65*70000002;202,34*145*70000002;!
9227eadf-ad29-4794-9551-b5d26d91252a=194,26*119*70000002;192,84*172*70000002;197,55*143*70000002;196,16*85*70000002;!
6336cc64-3981-411f-a2b7-c242750002dd=204,74*142*70000002;200,52*135*70000002;205,47*82*70000002;207,11*179*70000002;!
41cb59d6-8ac4-47d7-b48e-4449f83a0ee9=208,69*142*70000002;195,41*70*70000002;192,13*178*70000002;199,62*135*70000002;!
cc9bd220-8406-4921-aec1-3ebb21685422=206,87*142*70000002;201,88*62*70000002;207,3*73*70000002;198,89*125*70000002;!
17861ad4-2231-4d53-8426-1524008c3280=200,81*60*70000002;209,55*105*70000002;206,86*123*70000002;197,57*125*70000002;!
b7121ac4-ecba-4940-b5f6-792fd9c43133=205,11*157*70000002;199,24*170*70000002;193,87*178*70000002;209,56*75*70000002;!
7c0624e3-e06c-49fe-a03b-93bc8b9c0917=202,58*99*70000002;199,3*84*70000002;197,67*90*70000002;201,06*147*70000002;!
be3a0eb4-fc7c-4e2a-bcc8-68a979d243c1=200,71*75*70000002;194*133*70000002;194,41*141*70000002;191,59*148*70000002;!
d7e3e08a-41ec-474f-ba19-8917da17aad1=208,12*155*70000002;200,76*122*70000002;197,93*92*70000002;209,83*74*70000002;!
cfdd25dc-653d-4920-a1c1-87bf7f983a87=5,78*169*70000002;5,88*121*70000002;5,74*131*70000002;5,79*145*70000002;!
21b1b8aa-5ae8-464e-8f1b-e5628dca5e19=6,26*158*70000002;5,77*72*70000002;5,88*136*70000002;6,21*98*70000002;!
d7400f3e-2b5a-45a9-92dc-bf9340212f19=5,81*61*70000002;6,27*68*70000002;6,09*133*70000002;6,26*169*70000002;!
2ac8404f-e081-4102-b864-dc5afde030b6=5,76*133*70000002;6,08*158*70000002;6,14*88*70000002;5,89*84*70000002;!
43d4ae00-1149-422c-8151-bbcc785b2e63=6,21*81*70000002;5,84*80*70000002;6,22*96*70000002;6,15*92*70000002;!
df1d67fb-7460-409b-adda-2623fceca64a=6,27*166*70000002;5,94*93*70000002;6,11*118*70000002;5,86*148*70000002;!
e7c0ea37-d9f7-4702-81cd-28edceb6267a=192,86*120*70000002;194,4*167*70000002;196,4*109*70000002;204,69*73*70000002;!
1bf84662-68af-42cc-94e1-b8ed4ce53209=191*134*70000002;190,54*64*70000002;201,5*173*70000002;196,12*87*70000002;!
8c450338-e052-45a1-a52d-5dc0713ea9a4=193,95*156*70000002;207,47*123*70000002;196,3*173*70000002;194,93*64*70000002;!
f93f9d71-f404-427e-b22e-32b8c66a9c76=6,25*89*70000002;6,11*106*70000002;5,97*129*70000002;6,08*162*70000002;!
fa56dbf7-b11c-4d85-a550-cd461b78c949=5,79*63*70000002;5,91*74*70000002;6,18*123*70000002;6,11*149*70000002;!
70453715-789e-4d4b-a25c-7b13206f1595=6,19*129*70000002;5,97*116*70000002;5,97*173*70000002;6,24*69*70000002;!
c9e380e8-6f35-4ada-9e4f-effb59e1ed99=5,98*163*70000002;6,24*145*70000002;5,84*108*70000002;6,11*177*70000002;!
b4df3999-fd6b-441e-97ae-3887fe6f933e=6,11*121*70000002;6,09*82*70000002;5,73*94*70000002;6,14*61*70000002;!
112c0db3-95ba-460c-ade2-81dd6d0119a5=6,07*126*70000002;6,17*124*70000002;5,71*126*70000002;6,13*135*70000002;!
d852cced-32e0-4b98-b133-97db836ff45a=6,18*61*70000002;6,04*148*70000002;6,18*152*70000002;5,79*162*70000002;!
83d4d0d7-6813-42bc-8bc1-0ba8331fe08a=5,93*164*70000002;5,91*175*70000002;6,14*137*70000002;5,84*92*70000002;!
6f16924b-f6da-4411-9a62-06e65b7d49b5=196,47*133*70000002;199,65*164*70000002;198,03*125*70000002;193,21*117*70000002;!
d51b39f5-7f2a-48f0-bc06-f0f3fb3cca9a=205,63*61*70000002;194,44*72*70000002;201,91*152*70000002;202,11*101*70000002;!
f98085f7-fec0-4dac-8cfc-9cd44cf81128=201,96*92*70000002;190,06*158*70000002;199,16*132*70000002;203,83*122*70000002;!
85c9ecd0-645a-409f-827b-a6ad2a65022f=205,41*117*70000002;198,46*168*70000002;195,27*79*70000002;192,98*142*70000002;!
51d1962c-0e83-433f-8eba-67d2e779a1a1=205,87*136*70000002;208*117*70000002;202,58*62*70000002;201,05*117*70000002;!
d62c7519-5c46-484c-a07a-aca4c5053885=206,61*165*70000002;201,7*73*70000002;202,63*165*70000002;192,62*163*70000002;!
4461b224-31bd-44fc-bdd9-b6875161e081=203,43*80*70000002;204,81*141*70000002;206,87*66*70000002;201,67*96*70000002;!
db61fc50-2bd8-4bf8-8d56-16c6523c22ab=200,85*136*70000002;203,05*116*70000002;195,97*170*70000002;199,36*68*70000002;!
3b3cfe0d-e74b-4fcb-af1b-71c9e1fe4cad=204,34*80*70000002;194,4*67*70000002;201,47*86*70000002;209,77*99*70000002;!
69f1200b-b7a6-4309-a5cb-39a5c2b9f836=199,99*175*70000002;191,45*63*70000002;207,88*82*70000002;199,09*108*70000002;!
df9cc886-a5cd-4ae2-acf2-3f6c72b7aab3=190,99*151*70000002;198,75*129*70000002;192,64*61*70000002;202,24*75*70000002;!
fd4bbbe2-0ddd-413f-b581-a754044bc025=196,58*157*70000002;196,45*73*70000002;208,77*126*70000002;197,46*83*70000002;!
2d848abc-a6ca-4b26-a385-3e6ae39c48b8=196,16*122*70000002;203,02*115*70000002;197,12*110*70000002;199,56*68*70000002;!
313a097c-c5d4-4f56-b0eb-ac6ba16e56e6=204,33*81*70000002;193,64*144*70000002;197,99*157*70000002;204,76*78*70000002;!
2a869508-a41c-4f67-aa26-beca19a2859f=207,02*67*70000002;195,41*111*70000002;199,78*139*70000002;190,82*97*70000002;!
97c7545f-06ab-42e4-a89e-cbb8c39c4dc9=197,58*137*70000002;190,24*179*70000002;191,26*71*70000002;208,91*166*70000002;!
cec32a86-96b1-4480-be0f-c9c0e58f843c=204,08*61*70000002;209,8*128*70000002;209,5*179*70000002;201,01*105*70000002;!
